A	Coef.DKOvsDFC	Coef.S3KOvsS3FL	Coef.DKOvsS3KO	Coef.DFCvsS3FL	t.DKOvsDFC	t.S3KOvsS3FL	t.DKOvsS3KO	t.DFCvsS3FL	p.value.DKOvsDFC	p.value.S3KOvsS3FL	p.value.DKOvsS3KO	p.value.DFCvsS3FL	F	F.p.value	Res.DKOvsDFC	Res.S3KOvsS3FL	Res.DKOvsS3KO	Res.DFCvsS3FL
428	-1.33226762955019e-16	0.52808716942736	-0.0701714625253793	0.333871600561955	-0.264387031390784	2.95661684706853	-0.392870988535753	2.08989235353656	-1.35126011157977	0.0160525363878842	0.703560594794757	0.0662039522436242	0.209607116060316	3.15998345069638	0.0786447416598882	1	0	0	0
429	-1.24344978758018e-15	0.492194686274156	0.230348267458906	0.270028698325139	0.0081822795098887	2.47534885534774	1.15846906942863	1.51832387834957	0.0375649816292329	0.0352668185711829	0.276496271099611	0.163257341910051	0.970854806031996	2.9696782942081	0.089592502436119	0	0	0	0
430	2.66453525910038e-16	0.386533060980609	0.537520657565547	-0.218166665533879	-0.0671790689489407	1.57154369616078	2.18542030741249	-0.991706626971942	-0.249334957693639	0.150515260935353	0.0566803762038753	0.347260140025211	0.808700607357083	2.70101307239361	0.108354046390425	0	0	0	0
431	-4.44089209850063e-17	0.895082217080451	0.652944475598478	0.0501820773962715	-0.191955664085702	3.00636015788788	2.19307927170653	0.188443742496982	-0.588556806802854	0.014807783611064	0.05597723688107	0.854710656053111	0.570636242533659	4.63299844997691	0.0318571845383418	1	0	0	0
432	1.4210854715202e-15	0.520832586741242	0.0997207464809699	0.365019059160036	-0.0560927811002365	2.95148470240456	0.565103384933114	2.31266610719594	-0.290174161293756	0.0161869307292858	0.585815963702391	0.0460432827280734	0.778259700714774	3.87194048508599	0.0497267222735144	1	0	0	0
433	4.44089209850063e-17	1.20821025347976	0.55662736471327	0.286588602553322	-0.364994286213169	4.12784267828957	1.90171386590188	1.09469854588781	-1.13835065756426	0.00256936051585448	0.0896517360794955	0.302086848362824	0.28437667980259	6.8906610619156	0.0104574588667981	1	0	0	0
434	5.32907051820075e-16	0.11413570224151	1.45523121876612	-0.464793179759597	0.876302336765008	0.361782963527616	4.6127360028774	-1.64718109788314	2.53565371632134	0.725865024919453	0.00126834721062296	0.133935694491645	0.0319447645573501	7.17188827062646	0.00926041390947855	0	1	0	0
435	7.105427357601e-16	-0.365179662450642	-0.196759603602871	0.644272563072051	0.812692621919823	-1.05615745337319	-0.569059953868636	2.0832756072535	2.14564455742429	0.318429035828605	0.58323977035981	0.0669180292252046	0.060472415568233	3.42149787766096	0.0661153592149588	0	0	0	0
436	1.24344978758018e-15	0.301802229784994	0.14016793831726	0.133456896870048	-0.0281773945976855	1.33177817750441	0.618526250020412	0.658423736634857	-0.113506220014353	0.215684174450543	0.551563669173608	0.52675333714598	0.912121600154439	0.782749719652536	0.532908928869864	0	0	0	0
437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
439	1.68753899743024e-15	0.0858580480163294	0.137203607806906	-0.016811413487723	0.0345341463028539	0.263754378618517	0.421487014408325	-0.0577401495142525	0.0968449031340645	0.797910666354171	0.683290547990527	0.955217626604357	0.924972504199643	0.082496914495886	0.96788560505985	0	0	0	0
440	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
445	-1.3988810110277e-15	2.32857241609346	1.09619196706293	1.04647017323102	-0.185910275799515	4.54859645624311	2.14128401688689	2.28543840497694	-0.331512899745724	0.00138977723008521	0.0609028091319258	0.0481406951112986	0.747848360996808	9.23679329267478	0.00413931883892471	1	0	0	0
446	-1.33226762955019e-15	2.92650380048005	0.454193618429896	2.65214765459558	0.179837472545425	6.32227795218231	0.981218032025177	6.40585639341783	0.354661511045001	0.000137482735672101	0.352131738987312	0.000124576370569036	0.731014010273043	22.6104359053921	0.000158756738771348	1	0	1	0
447	-1.19904086659517e-15	1.57729676956796	0.686327543009481	0.506754286230066	-0.384214940328418	4.39864491593544	1.91397789938543	1.58000305985205	-0.978113191864625	0.00172499730163744	0.0879097457952825	0.148573647600125	0.353583532035873	7.79257282983207	0.00715913188685378	1	0	0	0
448	-9.32587340685132e-16	1.16488473564259	0.298333405350598	0.98642471491018	0.119873384618183	5.03167536304971	1.28863981108762	4.76374614485107	0.472674097422803	0.000708390937916854	0.229670567838386	0.00102512922451782	0.647701222023572	14.2966300283911	0.000904078270639866	1	0	1	0
449	-9.76996261670138e-16	1.52217998500376	0.174264404803321	1.17400788126928	-0.173907698931155	7.4736890264619	0.855613647999894	6.44458617088539	-0.77946604606661	3.80232968846548e-05	0.41441543414126	0.000119048679807173	0.45571808200738	25.6096332507787	9.69981673661014e-05	1	0	1	0
450	-1.24344978758018e-15	2.69826892410263	1.04280249149674	1.30071301117316	-0.354753421432732	15.9951816759025	6.18167268450506	8.62065840942051	-1.91972895480922	6.4711964189989e-08	0.000162605173938971	1.21497944990409e-05	0.0871039116415947	107.969181777736	2.25438592953474e-07	1	1	1	0
451	-1.95399252334028e-15	1.65081468198083	0.563954245720044	1.21204786524404	0.125187428983258	7.72714008934673	2.63975933109084	6.34300772939455	0.534922123991312	2.92239110094268e-05	0.0269309323056849	0.000134151060657927	0.605669273642821	31.4187301768762	4.25603679033125e-05	1	0	1	0
452	-5.32907051820075e-16	0.911602738040042	0.359873697485734	0.982507062781218	0.430778022226909	5.68945834954803	2.24602924882065	6.85576604947303	2.45430321630493	0.000298593846897413	0.0513436074309357	7.43585655577043e-05	0.0365055927207831	28.1703713715344	6.62131824771143e-05	1	0	1	0
453	7.99360577730113e-16	-0.284073301545767	-0.486321119194689	0.31721661750379	0.114968799854868	-0.413129032011622	-0.707258908621305	0.515782060862978	0.152631675439587	0.689184150378511	0.49731410531636	0.618440847675437	0.882056794917824	0.305654043804467	0.820793422994676	0	0	0	0
454	9.32587340685132e-16	3.42637239306213	1.43456451647412	1.33788300243597	-0.653924874152043	11.8729723174286	4.97101389975907	5.18320082011104	-2.06853144598468	8.45223793793057e-07	0.000769515926397309	0.000577419276231588	0.0685359908457869	57.6681096423439	3.37807046673147e-06	1	1	1	0
455	2.1316282072803e-15	3.47489126220578	1.90677359351527	1.32390697142065	-0.244210697269854	17.8539042693133	9.79695496435942	7.6050917588308	-1.14542337960433	2.47383148451886e-08	4.25260968398237e-06	3.31454785960108e-05	0.281586164960215	147.14480785299	5.80217851692476e-08	1	1	1	0
456	1.24344978758018e-15	1.76817592681747	1.39566485842609	1.14306003590369	0.770548967512307	8.05294782025839	6.35639028278312	5.82040840410885	3.20360550592351	2.10345325872003e-05	0.000132047011805187	0.000253218472371564	0.0107728861297883	49.3182515040287	6.55395337727158e-06	1	1	1	0
457	1.50990331349021e-15	1.67395154860825	0.312126089255203	1.14211272866722	-0.219712730685826	7.28114372192791	1.35764677127001	5.55418956745811	-0.872411373660001	4.6650246741968e-05	0.20764678445794	0.00035488831540321	0.405663392838308	22.9748246496117	0.00014909124472385	1	0	1	0
458	3.5527136788005e-16	1.02562635445777	-0.0286497277699743	1.28156313105317	0.227287048825435	5.60224741249741	-0.156492530218716	7.82650963238114	1.13333207305106	0.000333670038574625	0.879099981149125	2.64057848236505e-05	0.286370025743493	25.788939244164	9.4337345288453e-05	1	0	1	0
459	1.06581410364015e-15	2.78513873562699	1.93903749464021	1.13671880161477	0.290617560627986	15.3436784131236	10.6824006173073	7.00149372625147	1.46155069626034	9.2949269710134e-08	2.06509469679995e-06	6.32363292357003e-05	0.177891823543675	129.945146561865	1.001901667038e-07	1	1	1	0
460	1.31006316905768e-15	1.61669912110468	0.548893218926761	0.476072407156753	-0.591733495021161	4.30735150042866	1.46240942377937	1.41810741797327	-1.43918505879726	0.00197066835618457	0.177662182875591	0.189851592320842	0.183964618328713	6.90911761454502	0.010373320963643	1	0	0	0
461	1.48769885299771e-15	0.821510624429412	-0.778405756255231	2.07249210287979	0.47257572219515	3.5126068351732	-3.32829947495733	9.90750382125232	1.84457849585103	0.0065945907930837	0.0088265539395975	3.87432320843202e-06	0.0982039756361515	33.8593621323334	3.13513120254601e-05	1	-1	1	0
462	1.4210854715202e-15	1.40598790004527	0.168217812391855	1.36690064811796	0.129130560464545	7.27921830604598	0.870913739247951	7.91216101998317	0.610297476234804	4.67466754670864e-05	0.406438405562086	2.42149307084471e-05	0.556763704840367	32.0623603978344	3.91843808067203e-05	1	0	1	0
463	7.99360577730113e-16	2.3651536686212	1.14844702956376	1.17772884843955	-0.0389777906178801	11.4476306866924	5.55862294788616	6.3731856108045	-0.172219705604823	1.15204513163334e-06	0.00035287097697078	0.000129457130609215	0.867076361517328	61.7511619328577	2.5234191882054e-06	1	1	1	0
464	1.24344978758018e-15	3.76406767350563	1.89346435674076	1.3093642615401	-0.561239055224769	21.8003890911971	10.9663968046615	8.47856416828341	-2.96731795070781	4.25749757653925e-09	1.6560360100293e-06	1.39005162480013e-05	0.0157759784825062	205.840718382937	1.3180096297165e-08	1	1	1	0
465	1.50990331349021e-15	1.06619373822866	0.0862482765166637	1.0455062691246	0.0655608074125982	6.15575300019662	0.49796117524691	6.74880229360848	0.345540317766394	0.000167760562134265	0.630455220326937	8.38801095817e-05	0.737629668770215	22.6005622245554	0.000159029129872943	1	0	1	0
466	7.105427357601e-16	2.25493567942262	1.20042491124036	1.38486670983736	0.330355941655105	10.3498921253552	5.50981052333522	7.10664541511397	1.38418189398615	2.69176585813503e-06	0.000375785157324886	5.6343880947855e-05	0.199668377433593	59.3951508747459	2.97907083432167e-06	1	1	1	0
467	1.46549439250521e-15	1.84749692532102	2.05097624078403	1.3351952838874	1.53867459935041	2.95471856544817	3.28014487758061	2.38743849904592	2.24640759158064	0.0161021123891377	0.00953085149474158	0.0407358085567537	0.051311887209928	10.0609902436154	0.00311169297966635	1	0	0	0
468	7.99360577730113e-16	2.48842128178583	1.87872772241973	1.39099445829628	0.781300898930181	4.60898051868116	3.47972408688152	2.88045683700874	1.32101779075344	0.00127513425225974	0.0069447026686631	0.0181698936724945	0.219104057604949	14.2518968971277	0.000914475921806948	1	1	1	0
469	1.37667655053519e-15	1.7454392158331	-0.521452444982443	1.87246064259937	-0.39443101821617	6.53200933720155	-1.95144706766896	7.83447270939606	-1.34748055033863	0.00010752923182984	0.0827836434148866	2.61932003103545e-05	0.210774605447089	24.5618139401151	0.000114521557606518	1	0	1	0
470	1.3988810110277e-15	2.0399237574042	0.0254785501604912	1.990181197757	-0.0242640094867035	4.72301283580407	0.0589902044176418	5.15172669824601	-0.0512834382162951	0.00108536694390983	0.95424933864308	0.000602303008908745	0.960220170628975	12.6588981676003	0.00140203762452356	1	0	1	0
471	1.86517468137026e-15	1.60033903796133	0.242149467665932	1.21859184463965	-0.139597725655744	9.42221435422816	1.42568801734485	8.02147537521293	-0.750289209467935	5.87125246321258e-06	0.187715831967166	2.17035244525482e-05	0.472244234300872	41.2484980081937	1.3862743317076e-05	1	0	1	0
472	1.55431223447522e-15	5.06746066797675	4.83121877987022	1.77181299395114	1.5355711058446	10.1212176912092	9.64937277045466	3.95653733554653	2.79976569555076	3.24379813044349e-06	4.82252366847561e-06	0.00332358865549634	0.0207263369343846	72.9769997463247	1.232773137816e-06	1	1	1	0
473	1.04360964314765e-15	0.988529837195678	-0.801944853596273	1.61981980669132	-0.170654884100626	1.9036130517431	-1.54430613284755	3.48747098492425	-0.299997054483233	0.0893798607955037	0.156921630532825	0.00686050351256075	0.770994857623139	4.10566761145674	0.0431738621923297	0	0	1	0
474	-3.10862446895044e-16	1.57618977886578	0.300327619507253	1.64466403519725	0.368801875838728	6.572300104727	1.25228780925118	7.66727572209004	1.40381984472178	0.000102634534089398	0.242036958235717	3.10798477357112e-05	0.193934045645319	30.4566383889242	4.82965715136894e-05	1	0	1	0
475	4.44089209850063e-17	0.719510267651108	0.11111112350078	0.98078005433193	0.372380910181602	3.13863486906669	0.484686963118959	4.78333096330411	1.48286148609824	0.0119585899792744	0.639479779818687	0.000997454086065162	0.172268920122692	10.5477879470846	0.0026503534605611	1	0	1	0
476	-3.5527136788005e-16	1.58904292929167	-0.273120863469408	1.69090070980456	-0.171263082956519	7.53686043998525	-1.29541738191729	8.96660330268336	-0.74152872283814	3.55866598560836e-05	0.227424126631985	8.81909987953868e-06	0.477281185795692	33.4758817860128	3.28493021901337e-05	1	0	1	0
477	9.32587340685132e-16	1.34607981972318	0.301997570147308	1.00027511848467	-0.0438071310911973	6.36390748025008	1.42776421391789	5.28722163854049	-0.18906329960355	0.00013088092708689	0.187134521242179	0.000502768241873261	0.85423924561747	19.448510493719	0.000285052899240594	1	0	1	0
478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
479	7.105427357601e-16	0.241459844437551	0.29658132892035	0.13619915504008	0.191320639522878	1.50189247579948	1.84475090425764	0.947159991278805	1.08633838663286	0.167379870451285	0.0981770552785965	0.368299756216245	0.305575155170043	2.55908469866381	0.120166797350754	0	0	0	0
480	7.99360577730113e-16	0.236957805486167	0.135382330478263	0.277535658791169	0.175960183783264	1.68952517278439	0.965285168909925	2.21241933390443	1.14529517642857	0.125392830415952	0.359628827382862	0.0542393207687949	0.2816365524859	3.24350310845607	0.0743536800532823	0	0	0	0
481	1.33226762955019e-15	0.355943722998946	0.0747773186412001	0.284503611653907	0.00333720729616169	2.09161229489886	0.439409796952556	1.86914347005812	0.0179016230798857	0.0660195428033061	0.670728921442744	0.094437198657351	0.986108028601993	2.23235139816325	0.153776540746835	0	0	0	0
482	1.06581410364015e-15	0.547678204783791	-0.00539251113280878	0.518638101156364	-0.0344326147602363	3.54145507641816	-0.0348696292076589	3.74952025435977	-0.203252389253127	0.00630265887889692	0.972945046215978	0.00456044469499947	0.84346011512521	6.74942814029517	0.0111296130612053	1	0	1	0
483	1.06581410364015e-15	0.445987701642248	-0.0330634467029476	0.528913757310623	0.0498626089654279	2.63384425341799	-0.195260920370862	3.49226408205337	0.268813813962071	0.0271933231511099	0.849526976284465	0.00680894417439516	0.794135315909103	5.08050454049485	0.0249786156968554	1	0	1	0
484	8.88178419700125e-16	0.220914037289898	0.190905755048735	0.200813960445999	0.170805678204835	0.99613070597375	0.860819379719172	1.01237619074041	0.703079922226228	0.345220450508891	0.411689181283572	0.337807523028809	0.499792586080283	1.08111957966439	0.405238785351671	0	0	0	0
485	1.06581410364015e-15	0.630773802197757	0.276869873248434	0.575211832209198	0.221307903259875	3.13861401311918	1.37765338535037	3.19997863967314	1.00524185382248	0.0119589915515671	0.201606628412334	0.010835752702061	0.341048090884311	7.14957002876008	0.00934908892702112	1	0	1	0
486	1.50990331349021e-15	0.475562752373625	-0.0886923462582254	0.444401410174554	-0.119853688457296	3.16220196618103	-0.589749954812743	3.30378827330719	-0.727516007074119	0.011513608681032	0.569869909971384	0.00917801849501207	0.485409395779596	4.91768372359584	0.0272499499853678	1	0	1	0
487	6.21724893790088e-16	0.533102483630838	0.418632876960247	0.00784769498999408	-0.106621911680597	2.7683012588104	2.17388205054956	0.0455616838527722	-0.505427055877605	0.0218199334040814	0.0577559155163664	0.964654828581155	0.625407659411431	4.15670676916888	0.041885317204779	1	0	0	0
488	6.21724893790088e-16	0.391385980245686	0.152516300138208	0.612399271634154	0.373529591526675	2.07279801585611	0.807733287006712	3.62611348094682	1.80586844475739	0.0680639647159457	0.440075780986116	0.0055216389617382	0.104425864661628	6.85286336995367	0.0106323786676084	0	0	1	0
489	2.93098878501041e-15	0.12201824966217	0.191868877804595	0.752657925313171	0.822508553455596	0.543878414839817	0.855227323833763	3.75084983737303	3.34677743563941	0.599740920730774	0.414618251504217	0.00455110537793129	0.00857088120507223	8.74951404674037	0.00494359604769687	0	0	1	0
490	1.06581410364015e-15	0.157876728170491	-0.247745834460954	1.01547272414827	0.609850161516823	0.332121980036671	-0.521177744437125	2.3883763937519	1.17114864712151	0.747403558509532	0.614826485176469	0.0406732334843795	0.271619981087245	2.36460066430413	0.138966665300589	0	0	0	0
491	7.99360577730113e-16	0.0782186148769174	-0.16487431223224	0.506170597568294	0.263077670459137	0.329640242755019	-0.694837263403662	2.38496508227189	1.01210010234077	0.749216552140326	0.504703659538949	0.0409012894085304	0.337932495316405	2.25969649758656	0.150565408159849	0	0	0	0
492	8.88178419700125e-16	0.580734898739425	-0.31903895300888	0.638144321593697	-0.261629530154607	3.50528868291256	-1.92570419621379	4.30645368622014	-1.44159080519003	0.00667087724561244	0.0862740601670949	0.00197326223155858	0.183302865086687	7.29042365882574	0.00880626811648132	1	0	1	0
493	6.21724893790088e-16	-0.557821930798704	-0.0774568622085613	0.264642615194292	0.745007683784434	-1.84800887289485	-0.25660692189542	0.980219309710267	2.25309029263797	0.0976696422894798	0.803253549336238	0.352598248119708	0.0507547627070064	2.75064986124955	0.104555529964874	0	0	0	0
494	1.04360964314765e-15	1.02173113207018	-1.25315125653281	1.41376264345695	-0.861119745146032	2.00693869811381	-2.46150643000365	3.10476682384757	-1.54408215982395	0.0757103361355974	0.0360767963645303	0.012629430153931	0.156975300366462	4.04236088606294	0.0448396098461877	0	0	1	0
495	6.21724893790088e-16	0.437438172439259	0.186633926048752	0.201985818317519	-0.0488184280729879	2.22571823911283	0.949607417495378	1.14902476963894	-0.226749675649083	0.0530749355748888	0.367120074613017	0.280173645470664	0.825686335915292	2.13767328313599	0.165543798395362	0	0	0	0
496	1.06581410364015e-15	-0.066787352909188	0.509220743563962	-0.176295927488639	0.399712168984511	-0.257016168422727	1.95962197468941	-0.758513824749658	1.40418057685363	0.802947333799053	0.0817035255479767	0.467546787354274	0.193830048896553	1.33216652683862	0.323747465971313	0	0	0	0
497	7.105427357601e-16	0.289575030518695	0.0910500157395913	0.381481691617906	0.182956676838802	1.62936884398708	0.512316475025101	2.39986605662872	0.939757795930087	0.137684501911797	0.62076805009432	0.0399143475487102	0.371884519531051	2.97863660253541	0.0890374798468533	0	0	0	0
498	1.06581410364015e-15	-0.402752044157342	-0.0101547961066307	0.547480930791737	0.940078178842449	-1.24316795015574	-0.0313446380800932	1.88936582374669	2.64889900810163	0.24522430961188	0.975678996263846	0.0914384944387737	0.0265305106816414	3.79952011328321	0.0519977781218568	0	0	0	0
499	9.32587340685132e-16	-0.527805011107071	-0.268017518777028	0.154490753177065	0.414278245507108	-1.22950146489454	-0.62433649741705	0.402358368316227	0.880961738203361	0.250065242752289	0.547908914249325	0.696811782524278	0.401258512182895	0.885447811995392	0.484677426308636	0	0	0	0
500	6.21724893790088e-16	0.24833928103097	0.326888633697386	-0.0527058617333184	0.0258434909330973	0.986326420870012	1.29830003034285	-0.234039505711591	0.0936991825421086	0.349752751155109	0.226474246838302	0.820192905196062	0.927401508255918	0.89110434594451	0.482157991790656	0	0	0	0
501	3.5527136788005e-16	0.449095988420872	0.0311318418950455	0.259429825045789	-0.158534321480038	2.79236228544675	0.193569712100719	1.8034640817189	-0.899839934614756	0.0209785332870187	0.850812243946768	0.104824181622548	0.391652802517074	2.84002984965552	0.0981114251161678	1	0	0	0
502	4.44089209850063e-16	0.0209773869834543	0.280903830060412	0.161157336611567	0.421083779688525	0.130439648100405	1.74669022276399	1.12037475990154	2.39021032469055	0.899088437667617	0.114648998973235	0.291567752167855	0.0405511511594583	2.91005109164247	0.0933949374155799	0	0	0	0
503	7.105427357601e-16	0.336436111401947	-0.0127124507523516	0.436368986435515	0.0872204242812167	1.92618532471429	-0.0727821278705666	2.79321488962972	0.455851131346807	0.0862075663822508	0.943571800443143	0.0209493310320112	0.659299756887531	3.24246712621153	0.0744051485247029	0	0	1	0
504	6.21724893790088e-16	0.151593533539063	0.0986091095535856	0.240688562367203	0.187704138381725	0.729731420001458	0.474678331322589	1.29536700069419	0.824832177062107	0.484118491797443	0.646325998234492	0.22744075763664	0.430791067669159	1.0278750704489	0.425340988081205	0	0	0	0
505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
506	8.88178419700125e-17	3.37793627556364	1.80545854914892	1.34201064486485	-0.230467081549864	14.1347359715829	7.55481389168565	6.27837446939379	-0.880348294932732	1.8936372258155e-07	3.49257696771895e-05	0.000144840433830492	0.401573413366149	91.8037619113106	4.568738925187e-07	1	1	1	0
507	1.11022302462516e-16	2.20413956303816	0.728444612270176	1.04752713329208	-0.428167817475904	3.18234012267096	1.05172946198359	1.69093842000291	-0.564327095040724	0.0111469566905681	0.320349412700861	0.125116467461441	0.586322147031879	4.04713681142914	0.0447112561317152	1	0	0	0
508	-5.77315972805081e-16	3.6437234625582	2.00786622850073	1.58705933041111	-0.0487979036463664	19.3324278944977	10.6530941448105	9.41432439731452	-0.236347782547529	1.22934234086823e-08	2.11328894565466e-06	5.91193648729315e-06	0.818455587906651	179.417043372369	2.42014373658985e-08	1	1	1	0
509	-2.39808173319034e-15	-0.0783896583827218	-0.0313283466987395	0.739486137249736	0.786547448933718	-0.21165075823438	-0.0845860087901498	2.23226680065212	1.93863192634151	0.837096091582047	0.934442742113227	0.0525105853919471	0.0845041549794137	2.92839564206426	0.0922047452033852	0	0	0	0
510	-1.86517468137026e-15	0.47519298315164	0.27370838406638	0.304666907541677	0.103182308456416	2.89115024431928	1.6652856618744	2.07243507072018	0.57308000901822	0.0178561487547039	0.130220382724943	0.0681039966318788	0.580628604101504	5.00132063423759	0.02605322105999	1	0	0	0
511	-2.39808173319034e-15	0.240075531483848	0.0534373763972267	0.182481286183788	-0.00415686890283239	1.40577277096468	0.312904893833656	1.19464967107401	-0.0222199426240487	0.193371602889887	0.761484299092075	0.262764963782759	0.982757490599284	0.968202673395258	0.449182948915382	0	0	0	0
512	-1.4432899320127e-15	2.90575894617551	2.5122234088758	1.41201198977899	1.01847645247929	8.15991941357289	7.05479736792996	4.43322401442878	2.61087846160965	1.89245254405977e-05	5.9633754225842e-05	0.00164067461134772	0.0282367316755246	47.4046549580258	7.7428034492711e-06	1	1	1	0
513	-1.95399252334028e-15	2.39884550760027	1.41111837687011	1.14858324165238	0.160856110922221	11.6252714512013	6.83855384972425	6.22326515459379	0.711619376372521	1.01103695337152e-06	7.58075037474199e-05	0.00015468931013405	0.494736199239572	69.8972845642528	1.48395996795223e-06	1	1	1	0
514	-1.13242748511766e-15	2.20654853350302	-0.742368141641389	1.92209857389362	-1.02681810125079	14.5066615305831	-4.88060117344567	14.1281291703813	-6.16249935627034	1.51248005701872e-07	0.000871404688327571	1.90130588199842e-07	0.000166401811490972	94.6369837235464	4.00341621193274e-07	1	-1	1	-1
515	-1.33226762955019e-15	1.47120655790263	0.197209685509979	1.57851141618254	0.304514543789884	6.25036771276853	0.837838197726676	7.49781377354456	1.18099846294708	0.000149757482890638	0.423818683837109	3.70718320913669e-05	0.267879817827193	27.5777667556758	7.21251832282471e-05	1	0	1	0
516	-1.82076576038526e-15	4.31280901535819	2.30343172619611	1.40299962269864	-0.606377666463445	12.9385676732876	6.9103702862926	4.70585494032226	-1.66065168080314	4.05558468643168e-07	6.99586068707032e-05	0.00111186870836092	0.131162322473729	73.9643345953139	1.16345644605851e-06	1	1	1	0
517	-1.95399252334028e-15	1.41852458460612	0.131352863129232	1.56860360825163	0.281431886774739	7.22886764683749	0.669380335666184	8.93720299763621	1.3092304139646	4.93474270071427e-05	0.520058406952943	9.05895412212369e-06	0.222902621177615	37.5929474314564	2.03782187976077e-05	1	0	1	0
518	-1.33226762955019e-15	0.439565680919207	-0.981540172917307	1.51336090052273	0.0922550466862167	1.41683851049757	-3.16376818518116	5.45373574635606	0.271453899712313	0.190211138267534	0.0114846501150622	0.000404115731662924	0.792167523518589	10.4476008182987	0.00273808425965585	0	0	1	0
519	-4.44089209850063e-17	3.17531702844087	1.11870515728862	1.12453353356513	-0.932078337587123	8.97064903061053	3.1604753934437	3.55192829891782	-2.40380129506335	8.78664435169376e-06	0.0115456196905812	0.00620005400310186	0.0396576686310842	30.6588484009147	4.70160968583765e-05	1	0	1	0
520	-6.21724893790088e-16	1.54251416972034	1.34270749305505	0.775048188276265	0.575241511610977	3.54269331943651	3.08379719225911	1.99016052661062	1.20604633146353	0.00629043570570446	0.0130641559897373	0.0777858804927898	0.258555664058891	9.12349164203725	0.00431113952850643	1	0	0	0
521	1.02140518265514e-15	3.04808354567702	1.41794833602401	1.25435206317745	-0.375783146475557	15.5797821439231	7.247611765079	7.16818110011432	-1.75340075606808	8.13851644248775e-08	4.83611853346313e-05	5.26945607720552e-05	0.113444908407411	105.00073027793	2.54605967876532e-07	1	1	1	0
522	-1.86517468137026e-15	0.0434493909178393	-0.41030727943967	0.644931888072288	0.191175217714779	0.130332910209619	-1.23077770895995	2.16291402735253	0.523493592542298	0.899170495076683	0.249609880172963	0.0587966831365067	0.613278539892912	1.85257733623318	0.208028124821893	0	0	0	0
523	-2.04281036531029e-15	-0.128543586650077	-0.300416501255376	0.554123960944332	0.382251046339033	-0.435523671339054	-1.0178531731322	2.09905243459827	1.18227746264942	0.673443624050368	0.335335547536183	0.0652275129740654	0.267397214880805	2.28665108263476	0.147478171793331	0	0	0	0
524	2.22044604925031e-17	3.05556738088458	1.32752131916966	1.68245954983814	-0.0455865118767835	11.2742501176284	4.89820891610311	6.94057478773975	-0.153547072233513	1.31089210287904e-06	0.000850477279782696	6.76476004252956e-05	0.881355566996346	59.6564568954871	2.92383428615576e-06	1	1	1	0
525	3.5527136788005e-16	1.07701289396066	-0.0215354351396992	1.63957237509494	0.541024045994579	6.46358837192821	-0.12924282423536	11.0011576205646	2.96400364350041	0.000116434870659712	0.9000085980998	1.61244368887832e-06	0.0158611064408591	49.9575844499929	6.20728645330657e-06	1	0	1	0
526	2.66453525910038e-16	1.90303007040304	1.70048068904222	1.60560278861769	1.40305340725688	3.01396845626258	2.69317612841055	2.84306096292419	2.02850756519811	0.0146263319314557	0.0246741278191396	0.0193120723289873	0.0731197858012839	9.49452941205044	0.00377858504567355	1	0	1	0
527	6.21724893790088e-16	2.87029709037482	2.28014241842992	0.659027107213891	0.0688724352689893	15.2069225812765	12.0802649132116	3.90366705206979	0.333095910435804	1.00472588052606e-07	7.2940909518482e-07	0.00360131478756566	0.746692516565019	129.214956672879	1.02698234753254e-07	1	1	1	0
528	-4.88498130835069e-16	0.612767261982467	-0.0587621500081251	0.104462839400964	-0.567066572589629	1.44556026916442	-0.138623968107578	0.275522760819293	-1.22119234448659	0.18221549696684	0.892800387355275	0.789137838165247	0.25304658291099	0.807088260490737	0.521043920907582	0	0	0	0
529	-1.24344978758018e-15	3.20923259683331	2.27728577397455	0.844786957069251	-0.0871598657895116	18.8455526082144	13.3728882411712	5.54638341509914	-0.467233110864442	1.53870886484618e-08	3.05381532148524e-07	0.000358470816631232	0.651441719534254	183.331547049952	2.1999916994915e-08	1	1	1	0
530	0	1.58294025153046	1.37440921598634	0.338139943382374	0.129608907838251	8.01695440937193	6.96082875757933	1.91468076058565	0.599223889508525	2.18015274853855e-05	6.6144724493705e-05	0.0878108850530771	0.563805531802883	38.7306886609396	1.80110773963205e-05	1	1	0	0
